# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.8165131149458271,2.5252685015618637,0.9678402235940479,-2.990821237983774,142.546261867929,0.0,5.386333600247626,0.18565504371174243,-294.43520025947873,-934.794333692545
 1.8195344813462895,2.5281671472364504,0.9593823755183011,-2.7993453804386306,141.6485042337534,0.0,5.478927937257294,0.18251745805961297,-297.1363003302677,-893.9995064404081
 1.8225603123644019,2.531046190158643,0.9514883365788853,-2.6088829455983107,140.74163036227603,0.0,5.567297664111923,0.1796203580861554,-299.71067982611225,-850.8008148619367
 1.8255899797704669,2.533906676497848,0.9441585348539066,-2.4193420407485617,139.82621547173454,0.0,5.651034673580783,0.1769587443296201,-302.15029171483354,-805.2408273718537
 1.8286228383847314,2.5367496579947777,0.9373933501411159,-2.230629769871837,138.90286982657287,0.0,5.729740445632674,0.17452797547962587,-304.44730948515075,-757.3771357205883
 1.831658227129058,2.5395761910703647,0.9311931069356457,-2.042652104136222,137.97223728201274,0.0,5.8030300468706955,0.1723237673979051,-306.5941870870877,-707.2825864395982
 1.8346954701891556,2.542387335889392,0.9255580680912101,-1.8553137608468542,137.03499352277106,0.0,5.870536160980075,0.17034219236170275,-308.5837190822519,-655.045367064
 1.8377338782820019,2.5451841553824304,0.9204884293269413,-1.6685180559533512,136.09184400092985,0.0,5.931913080922143,0.16857967848789607,-310.40910010139714,-600.7688774404469
 1.8407727500218154,2.547967714230193,0.9159843146040461,-1.4821667738999766,135.1435215828768,0.0,5.986840589746453,0.16703300931591208,-312.0639827040739,-544.5713884516551
 1.8438113733761938,2.5507390778149346,0.9120457725529465,-1.2961600013454804,134.19078392006267,0.0,6.035027651854438,0.165699323629896,-313.54253281878795,-486.585516623359
 1.8468490272027587,2.5534993111439466,0.9086727739919649,-1.1103959679289697,133.2344105637641,0.0,6.076215844063993,0.16457611540856057,-314.8394816864575,-426.9574288970885
 1.849884982855534,2.556249477750641,0.9058652105739626,-0.9247708923006762,132.27519984821163,0.0,6.110182452156167,0.16366123398608484,-315.95017360535036,-365.84589695096776
 1.8529185058488082,2.5589906385790435,0.9036228947266819,-0.7391787872556859,131.31396557133138,0.0,6.136743166762726,0.1629528844250986,-316.87060853383866,-303.42111483215456
 1.8559488575653478,2.5617238508578017,0.9019455609196985,-0.5535112633390401,130.35153350622062,0.0,6.155754320259091,0.16244962809982819,-317.597478819979,-239.86334067203336
 1.8589752969951578,2.5644501669700213,0.9008328682760436,-0.3676573311512491,129.3887377799551,0.0,6.167114615772869,0.1621503834941584,-318.1281993560209,-175.36136055270504
 1.8619970824905239,2.5671706333253645,0.9002844045400253,-0.18150319963456263,128.42641715889792,0.0,6.170766310420175,0.16205442722913757,-318.46093064279773,-110.11082265339164
 1.8650134735222603,2.569886289240911,0.9002996915765386,0.005067988981657829,127.4654112815319,0.0,6.166695822975738,0.16216139545495697,-318.59459441928016,-44.3124830554557
 1.868023732422519,2.572598165837192,0.9008781922538056,0.19217638629598705,126.50655688172026,0.0,6.154933762434479,0.16247128541062758,-318.5288812630778,21.829735707035592
 1.8710271260995643,2.575307284955741,0.9020193187640565,0.3799456990844853,125.55068404400774,0.0,6.135554369130708,0.1629844574487376,-318.26425054370316,88.11056685547973
 1.8740229277100569,2.5780146581042422,0.9037224424404905,0.5685034918430394,124.59861253360165,0.0,6.108674391967726,0.1637016373494872,-317.8019222206004,154.3254137668979
 1.8770104182754972,2.5807212854351085,0.9059869049217552,0.7579814669409308,123.65114824077163,0.0,6.074451425548221,0.1646239190907267,-317.1438610686854,220.27221090753525
 1.8799888882299047,2.5834281547629345,0.9088120307611035,0.9485158093227478,122.70907977775666,0.0,6.03308174884284,0.16575276809265885,-316.29275347260176,285.75329249979046
 1.8829576388871814,2.5861362406258595,0.9121971413419961,1.1402475221674353,121.77317526308087,0.0,5.9847977178594025,0.1670900249503625,-315.25197725238735,350.5771755076188
 1.885915983817756,2.588846503395391,0.9161415700788738,1.3333227968489583,120.8441793241243,0.0,5.929864769693514,0.16863790977339357,-314.02556522580545,414.56018664588237
 1.8888632501253713,2.5915598884387125,0.9206446788709345,1.5278934178514245,119.92281034489372,0.0,5.868578105783376,0.17039902715353117,-312.6181630923185,477.52798240539136
 1.8917987796163822,2.5942773253369364,0.9257058757355773,1.7241171925340808,119.00975798114413,0.0,5.8012591238609525,0.17237637186157323,-311.03498246074264,539.3168886307661
 1.8947219298555853,2.5969997271621716,0.9313246335150339,1.9221583975062577,118.10568096009453,0.0,5.72825167348409,0.1745733352863965,-309.28174984809453,599.7750608692899
 1.8976320751039872,2.599727989815697,0.9375005096476262,2.1221882777100824,117.21120517686856,0.0,5.649918204473366,0.17699371279538922,-307.36465257779116,658.7634316040087
 1.9005286071354586,2.6024629914289,0.9442331669343064,2.3243855802486015,116.3269220951391,0.0,5.566635882381355,0.1796417120015059,-305.29028235198507,716.1564944795024
 1.9034109359309292,2.6052055918280694,0.9515223951824182,2.528937107926831,115.45338745414328,0.0,5.478792735827534,0.18252196208494767,-303.065577517906,771.8428367974551
 1.9062784902499728,2.6079566320635497,0.9593681337474564,2.7360383421281544,114.59112027999282,0.0,5.38678389706967,0.18563952427049932,-300.6977647900588,825.7255013871878
 1.9091307180810873,2.6107169340032037,0.9677704948890656,2.945894100726872,113.74060219486563,0.0,5.2910079914671355,0.1889999035368517,-298.19430125778257,877.7221458139846
 1.91196708697326,2.6134872999896306,0.9767297878890472,3.158719243010301,112.9022770137488,0.0,5.1918637223456,0.19260906169320952,-295.56281745661414,927.7650056134843
 1.9147870842524461,2.6162685125600853,0.9862465439176864,3.374739436410172,112.07655061522772,0.0,5.089746690617756,0.19647343193785297,-292.81106212959,975.8007028354856
 1.9175902171275752,2.6190613342276365,0.996321541633199,3.5941919860109657,111.26379106985993,0.0,4.985046479734828,0.20059993503875884,-289.94684931957704,1021.7898821086552
 1.9203760126915208,2.6218665073216907,1.006955833500235,3.81732672873321,110.46432900749937,0.0,4.878144028787909,0.20499599726834508,-286.97800825996273,1065.7067223588438
 1.9231440178230936,2.624684753885685,1.018150772861004,4.044407011054826,109.67845820316488,0.0,4.7694093076285835,0.20966957027582392,-283.9123364948183,1107.5383243247336
 1.9258937989967722,2.627516775629446,1.0299080417270592,4.275710728765706,108.90643635990558,0.0,4.659199302848526,0.21462915299386812,-280.75755651004175,1147.284014806262
 1.9286249420071555,2.6303632539335045,1.0422296793820933,4.511531475352742,108.14848606613354,0.0,4.547856312292872,0.21988381587540407,-277.5212762167519,1184.9545340489447
 1.9313370516153694,2.633224849902423,1.0551181118387767,4.752179785672931,107.40479590509146,0.0,4.435706545391111,0.22544322753700713,-274.21095327037904,1220.5712248307518
 1.9340301019430945,2.6361022044641005,1.068436980941281,4.945644336975657,106.6755216937558,0.0,4.32305901589754,0.23131768414972312,-270.7985824949909,1267.1024897891896
 1.9367048872408819,2.6389959385118646,1.0818565700050686,5.017071491640406,105.96078782951594,0.0,4.210204714901603,0.23751814168574725,-267.2116767020977,1341.0069944157638
 1.9393626181010744,2.641906653086158,1.0951878604000789,5.0160422918235845,105.26068872323518,0.0,4.097416043152065,0.2440562514200337,-263.419865708322,1426.7099240820119
 1.9420044256929354,2.644834929592567,1.1084367065301062,5.015068535212278,104.5752902988742,0.0,3.984946483946839,0.2509443988842638,-259.4429762684366,1505.366799663026
 1.9446313674914646,2.647781330052974,1.1216085800061713,5.014147433125462,103.90463154076555,0.0,3.8730304938315623,0.25819574661048095,-255.30019678553438,1577.035123207448
 1.9472444325034357,2.650746397386662,1.1347085970323496,5.013276350249168,103.24872607118625,0.0,3.761883586712619,0.26582428109474426,-251.0100080076175,1641.82244156285
 1.9498445460470148,2.65373065571824,1.1477415434212446,5.0124527911787595,102.60756374246253,0.0,3.651702590190227,0.27384486422480186,-246.59012692235333,1699.8800287698357
 1.9524325741336164,2.6567346107094143,1.1607118974967854,5.011674387418596,101.98111222905894,0.0,3.5426660472536726,0.282273289850511,-242.05746322723854,1751.3966400058969
 1.955009327494048,2.659758749911656,1.17362385111432,5.010938887597396,101.36931860728467,0.0,3.4349347450359695,0.29112634568827256,-237.428087285687,1796.592569797168
 1.9575755652855436,2.6628035431370245,1.1864813289941545,5.010244149020155,100.77211091112314,0.0,3.3286523445646363,0.3004218814358616,-232.71720888090772,1835.713907881496
 1.9601319985115464,2.6658694428444845,1.199288006537802,5.009588129814589,100.18939965479004,0.0,3.22394609509432,0.31017888342538924,-227.9391655553596,1869.027235661021
 1.962679293182152,2.6689568845392375,1.2120473262793359,5.0089688832508354,99.6210793137431,0.0,3.1209276112875144,0.3204175567492441,-223.10741964997942,1896.8146721052794
 1.9652180732396844,2.6720662871827083,1.224762513099666,5.008384551708009,99.06702975744965,0.0,3.019693698327051,0.33115941545793626,-218.23456295459155,1919.3693762207772
 1.9677489232710037,2.6751980536110183,1.2374365883218414,5.0078333624410165,98.52711762833863,0.0,2.9203272083706797,0.34242738181312354,-213.3323280437878,1936.991465372737
 1.9702723910256152,2.678352570959911,1.2500723827868128,5.007313623041104,98.00119766270474,0.0,2.8228979146617514,0.3542458956117877,-208.4116052891091,1949.9843997159378
 1.9727889897564916,2.681530211094238,1.2626725490003976,5.006823717659938,97.48911395039765,0.0,2.7274633925688296,0.3666410345688129,-203.4824646552841,1958.6517998872475
 1.9752992003986867,2.684731331040308,1.2752395724330772,5.00636210421387,96.99070113095632,0.0,2.6340698955908413,0.37964064722576113,-198.55418149510126,1963.2946643367623
 1.9778034735991792,2.6879562734195135,1.2877757820398466,5.0059273102886275,96.50578552493728,0.0,2.542753218815457,0.39327449970384876,-193.63526548288306,1964.209021304387
 1.9803022316099854,2.6912053668818015,1.3002833600680015,5.0055179309337445,96.03418619983591,0.0,2.4535395424466917,0.40757443794966963,-188.7334920235868,1961.6839398204286
 1.98279587005538,2.6944789265377187,1.312764351208577,5.005132626033226,95.57571597060833,0.0,2.3664462486332885,0.4225745674880794,-183.8559355203651,1955.9998813098875
 1.9852847595829528,2.6977772543878444,1.3252206711409844,5.004770117119368,95.13018233558371,0.0,2.2814827079675037,0.4383114526828329,-179.0090038504556,1947.4274033514178
 1.987769247407339,2.7011006397486117,1.3376541145209195,5.004429185724464,94.69738834875807,0.0,2.198651031649864,0.4548243380167528,-174.198473656263,1936.2261094522169
 1.9902496587545944,2.7044493596735806,1.3500663624500275,5.00410867045994,94.27713343013181,0.0,2.117946786028774,0.47215539436429177,-169.42952590958913,1922.6439001541837
 1.9927262982144747,2.7078236793693655,1.3624589894679406,5.00380746518189,93.86921411590963,0.0,2.0393596692365814,0.4903499932281893,-164.70678143919466,1906.9164272391588
 1.99519945100724,2.7112238526055292,1.3748334700994804,5.003524516454828,93.47342475068481,0.0,1.9628741470630833,0.5094570130725053,-160.0343360841401,1889.2667564749302
 1.9976693841710131,2.7146501221178316,1.3871911849907141,5.003258821933237,93.08955812397564,0.0,1.8884700493517406,0.5295291817539136,-155.41579518806088,1869.9052119384971
 2.0001363476752134,2.718102720004312,1.399533426660801,5.003009428016612,92.71740605358669,0.0,1.8161231258888157,0.5506234603507938,-150.85430723045334,1849.0293633615133
 2.002600575465145,2.7215818681137893,1.4118614048962173,5.002775427574561,92.35675991834515,0.0,1.7458055625863982,0.5728014742480871,-146.3525964259713,1826.824136500367
 2.0050622864423957,2.7250877784264196,1.4241762518140042,5.002555958677407,92.00741114289043,0.0,1.6774864596478865,0.5961299980984082,-141.91299412609115,1803.4620395764275
 2.007521685385318,2.7286206534260056,1.4364790266146288,5.002350202690787,91.66915163717434,0.0,1.6111322715734264,0.6206815030918618,-137.53746893710252,1779.1034681789515
 2.0099789638135754,2.732180686463857,1.4487707200424356,5.002157381295648,91.34177419330854,0.0,1.5467072117507528,0.6465347755559228,-133.22765548304577,1753.8970775537794
 2.012434300800389,2.735768062114016,1.4610522585800811,5.001976756593677,91.0250728424175,0.0,1.484173622078243,0.6737756183806383,-128.98488174612572,1727.9802160380318
 2.01488786373587,2.7393829565197274,1.4733245083859754,5.0018076277667225,90.7188431740689,0.0,1.4234923106210562,0.7024976478894428,-124.81019497002893,1701.4793937936993
 2.0173398090445787,2.7430255377310857,1.4855882789964916,5.001649330006505,90.42288262078236,0.0,1.364622857536598,0.7328032023479285,-120.70438611959842,1674.5107796032116
 2.0197902828602152,2.746695966033826,1.497844326807046,5.001501233087308,90.1369907100654,0.0,1.3075238924802068,0.7648043800584989,-116.6680128931263,1647.1807210164293
 2.0222394216601356,2.7503943942692537,1.5100933583461222,5.001362740027006,89.86096928630731,0.0,1.2521533443958632,0.7986242295926449,-112.70142131882152,1619.5862702570244
 2.0246873528622227,2.7541209681453553,1.5223360333511022,5.001233284065338,89.5946227047838,0.0,1.1984686664643596,0.8343981181837083,-108.8047659576533,1591.815716816702
 2.027134195386434,2.757875826539147,1.5345729676666782,5.0011123292540605,89.33775799990522,0.0,1.1464270362239002,0.8722753113829194,-104.97802876029606,1563.9491138036458
 2.0295800601832132,2.761659101790346,1.5468047359691923,5.000999367839436,89.09018502974911,0.0,1.0959855350747736,0.9124208011849126,-101.22103661744121,1536.0587992443327
 2.032025050730805,2.7654709199864773,1.5590318743302567,5.000893918836795,88.85171659879904,0.0,1.0471013067714072,0.9550174310099586,-97.53347765903005,1508.209903732968
 2.0344692635033566,2.7693114012395372,1.5712548826305972,5.000795527134091,88.62216856071034,0.0,0.9997316973801235,1.0002683746254917,-93.91491635528538,1480.4608438270238
 2.0369127884115965,2.7731806599543587,1.5834742268325996,5.000703762338107,88.40135990281239,0.0,0.9538343781174474,1.0484000398199824,-90.36480747683419,1452.8637979009973
 2.0393557092177312,2.777078805088825,1.595690341118325,5.0006182169507465,88.1891128139524,0.0,0.9093674529712631,1.0996654836640618,-86.8825089732673,1425.46516236713
 2.041798103926117,2.7810059404060987,1.607903629904811,5.000538506144206,87.98525273717554,0.0,0.8662895508707774,1.1543484496549905,-83.46729383130214,1398.3059864317702
 2.044240045151165,2.7849621647190497,1.62011446973851,5.000464265252639,87.78960840866011,0.0,0.8245599065308955,1.212768159207764,-80.11836096161822,1371.422389422316
 2.046681600463821,2.78894757212704,1.6323232110824857,5.0003951500466846,87.60201188418739,0.0,0.784138428086805,1.2752850315471325,-76.83484519080679,1344.8459487241898
 2.0491228327179076,2.7929622522452737,1.6445301799995078,5.00033083562079,87.4222985543859,0.0,0.7449857546682029,1.3423075457937765,-73.61582639285298,1318.6040748744729
 2.0515638003575174,2.7970062904268906,1.6567356797337238,5.0002710139030295,87.25030714985343,0.0,0.7070633038043007,1.4143005224844445,-70.46033783552355,1292.7203565197142
 2.0540045577065693,2.8010797679779924,1.6689399922053152,5.000215394755241,87.08587973720884,0.0,0.6703333111140367,1.491795176250581,-67.36737378193313,1267.2148891784982
 2.0564451552415823,2.805182762365797,1.681143379415361,5.00016370375489,86.92886170702869,0.0,0.6347588611202573,1.575401402408381,-64.33589640551327,1242.1045800997595
 2.0588856398486564,2.809315347420129,1.6933460847706745,5.000115681919323,86.77910175456887,0.0,0.6003039120605362,1.6658228938863842,-61.36484205871089,1217.4034362644363
 2.061326055065569,2.8134775935284098,1.7055483343306423,5.0000710843803935,86.63645185405579,0.0,0.5669333133369149,1.7638758853560683,-58.453126961542964,1193.122824750813
 2.063766441309877,2.81766956782438,1.717750337983679,5.000029680342005,86.50076722734535,0.0,0.5346128185537475,1.8705125752600422,-55.59965232017785,1169.2717282032777
 2.066206836093809,2.821891334370701,1.7299522905545466,4.99999125190992,86.37190630757567,0.0,0.5033090929631547,1.9868506529708296,-52.80330896382245,1145.8569632941312
 2.0686472742267474,2.8261429543356607,1.7421543728464532,4.999955592897961,86.2497306985038,0.0,0.47298971718146937,2.1142108669063,-50.062981487988736,1122.8834031265808
 2.071087788005991,2.830424486164156,1.754356752626995,4.99992250989204,86.13410513005908,0.0,0.4436231856036878,2.254165319693983,-47.377551984379515,1100.3541657697745
 2.073528407396491,2.8347359857431256,1.7665595855512797,4.999891819177046,86.02489741065142,0.0,0.41517890443940686,2.4086002186220052,-44.74590336894073,1078.2707970290626
 2.075969160200185,2.8390775065616243,1.7787630160366377,4.999863348262169,85.92197837671435,0.0,0.3876271824399822,2.5797984385546386,-42.166922345145075,1056.6334369840347
 2.078410072215541,2.843449099865719,1.7909671780843939,4.999836934300826,85.82522183992793,0.0,0.3609392246809506,2.770549531943895,-39.639502029454285,1035.4409744351433
 2.0808511673878556,2.8478508148083574,1.8031721960536595,4.999812423410362,85.73450453247894,0.0,0.3350871184559029,2.9842985448323014,-37.16254428661546,1014.691180799072
 2.083292467950846,2.852282698594396,1.815378185392009,4.999789670878111,85.64970605076016,0.0,0.31004382159679905,3.2253505160972513,-34.734961767633514,994.3808459242367
 2.085733994560036,2.856744796620945,1.8275852533223602,4.999768540062066,85.57070879780932,0.0,0.2857831469209517,3.499156653476849,-32.35567970199805,974.5058917973779
 2.0881757664183898,2.861237152613185,1.8397934994910907,4.999748902406068,85.49739792477122,0.0,0.26227974719094405,3.812722906401093,-30.02363746116613,955.0614783496319
 2.0906178013946506,2.8657598087558083,1.8520030165777697,4.999730636689643,85.42966127166541,0.0,0.23950909656315442,4.1752067639582,-27.737789902395097,936.0421046348208
 2.093060116134788,2.870312805820246,1.8642138908687649,4.999713628354281,85.36738930768027,0.0,0.21744747258080263,4.59881178719336,-25.497108526494745,917.4416954034134
 2.0955027261669494,2.8748961832878144,1.8764262027994005,4.999697769941922,85.31047507121963,0.0,0.19607194000665787,5.100168846016639,-23.300582455346326,899.2536844715568
 2.097945646000276,2.879509979468919,1.888640027463239,4.999682960208336,85.25881410985436,0.0,0.17536032715375313,5.702544105789766,-21.147219266265434,881.4710821470226
 2.100388889217943,2.884154231618469,1.9008554350904716,4.999669103306713,85.21230442041183,0.0,0.15529121045470642,6.439514490690821,-19.036045656949156,864.0865526815246
 2.1028390559731998,2.8888289760476122,1.9079290905868862,2.8870098254489087,85.17084638927722,0.0,0.13584389096764915,7.361391026690683,-16.920493695237052,863.4318285370721
 2.10531198482586,2.8935342482319317,1.9027123159075063,-2.1095530806590483,85.13434273309605,0.0,0.11699837818163458,8.547127024680172,-14.761304653754964,873.1302718876982
 2.107817364130981,2.8982700829162233,1.8902665455130934,-4.967619221956669,85.10269843997136,0.0,0.09873536696684887,10.128083084309166,-12.630539838814164,850.475938148473
 2.1103558638066118,2.9030365142159726,1.8776568480613596,-4.967381943273822,85.07582071125559,0.0,0.08103621623253436,12.3401615535761,-10.588037088916323,804.6102071651721
 2.1129281805218465,2.907833575715639,1.86487980708412,-4.967133674312627,85.05361890402783,0.0,0.0638829337453461,15.653633002927805,-8.631055070420734,760.7857955069159
 2.115535039300368,2.912661300563869,1.8519318683494181,-4.966873864201553,85.03600447434853,0.0,0.04725815215933228,21.160370313009064,-6.756955852162608,718.9109105945458
 2.118177195242539,2.9175197215657374,1.83880933154781,-4.966601929947292,85.02289092133708,0.0,0.031145111771563795,32.10776725845701,-4.963201755871886,678.8978907947586
 2.1208554353774183,2.922408871272112,1.8255083413551925,-4.966317254153169,85.01419373213858,0.0,0.01552764002417751,64.40128689504247,-3.2473522762987472,640.6630448207892
 2.12357058065736,2.927328782066257,1.812024877818099,-4.966019180153502,85.00983032783516,0.0,0.0003900754480012081,2563.6066179610025,-1.6070610790772515,604.1264934658464
 2.1263234881093194,2.932279486247755,1.79835474598837,-4.965707009147355,85.009720010334,0.0,0.014282469967863672,70.01590076856832,-0.0400730874907047,569.2120127290184
 2.12911505315866,2.937261016113842,1.784493564735085,-4.9653799959130565,85.01378391025719,0.0,0.028504691237508845,35.08194464089184,1.4557783362989265,535.846880638897
 2.131946212143152,2.942273404038247,1.7704367546507631,-4.965037343829292,85.02194493588217,0.0,0.04229053421873848,23.645953366957247,2.882574122364179,503.9617322377718
 2.1348179450370295,2.947316682547614,1.756179524954824,-4.964678200516385,85.03412772313683,0.0,0.05565351693099604,17.968316382231244,4.242312117754058,473.4904135021943
 2.1377312784074376,2.952390884395597,1.7417168592938699,-4.96430165111112,85.05025858667138,0.0,0.06860667428877312,14.575841350229116,5.536909609590683,444.3698428015031
 2.140687288628466,2.95749604263469,1.7270435003154694,-4.96390671250676,85.07026547200557,0.0,0.08116257999424788,12.320948891359437,6.768205736185348,416.5398745361499
 2.1436871053812454,2.9626321906858837,1.7121539328809559,-4.963492326895295,85.09407790879126,0.0,0.093333361150215,10.71428252102219,7.937963798499629,389.94317277226776
 2.1467319154723437,2.967799362406205,1.6970423657711415,-4.963057352573226,85.12162696514736,0.0,0.10513071454698154,9.511968070502489,9.047873440986962,364.52508014612914
 2.1498229670070925,2.972997592154217,1.6817027117066607,-4.962600555841933,85.15284520310675,0.0,0.11656592133409176,8.578836666454867,10.099552727749305,340.2335014281113
 2.152961573959551,2.9782269148535487,1.666128565488474,-4.962120601303033,85.18766663515878,0.0,0.12764986398702452,7.83392922456736,11.094550091640619,317.018785392023
 2.1561491211866977,2.9834873660545074,1.650313180039494,-4.96161603953297,85.2260266818705,0.0,0.13839303700601002,7.22579706056001,12.034346153378687,294.8336117922556
 2.1593870699413578,2.9887789819938346,1.634249440085018,-4.961085295546042,85.26786213058939,0.0,0.14880556488059887,6.720178783652324,12.920355412880557,273.63288508711304
 2.162676963946441,2.9941017996526775,1.6179298331856073,-4.960526653501416,85.31311109522954,0.0,0.15889721477983043,6.2933765162945745,13.753927807474463,253.37363249573056
 2.1660204361025497,2.9994558568128182,1.6013464177827323,-4.959938240423829,85.36171297710808,0.0,0.16867740676898335,5.928476250346774,14.536350120254362,234.01490314504696
 2.16941921591221,3.0048411921112175,1.584490787868269,-4.959318007761304,85.41360842682931,0.0,0.17815522853920251,5.613082524714974,15.268847241513818,215.51767466003923
 2.17287513771723,3.010257845092922,1.5673540338315328,-4.958663709301327,85.46873930720132,0.0,0.18733944899613955,5.337904031203843,15.952583270813633,197.8447626640803
 2.176390149861443,3.015705856262401,1.5499266989585205,-4.957972876908706,85.52704865718498,0.0,0.19623852801837693,5.095839283437522,16.58866245445532,180.960735708673
 2.179966324909853,3.0211852671333266,1.532198730976928,-4.957242791980593,85.58848065681718,0.0,0.20486062851596304,4.881367431331875,17.178129929495363,164.83182927583087
 2.183605871077766,3.0266961202768807,1.5141594279361588,-4.956470452225149,85.65298059315053,0.0,0.2132136276765884,4.690131727962731,17.721972289288985,149.42587199147897
 2.1873111450505465,3.0322384593685974,1.4957973775843436,-4.95565253384915,85.72049482713346,0.0,0.22130512741084082,4.518648129392659,18.22111791972583,134.7122059269143
 2.1910846664074857,3.0378123292338137,1.4771003892601413,-4.9547853465358145,85.79097076146373,0.0,0.22914246505018374,4.364097243088457,18.67643711640019,120.66161910997631
 2.1949291339030803,3.0434177758917405,1.4580554171286368,-4.953864781878902,85.86435680935261,0.0,0.23673272297111494,4.2241730988834,19.088741931874726,107.24627427517389
 2.1988474439077716,3.049054846598211,1.4386484733779061,-4.952886251341789,85.9406023642156,0.0,0.2440827380394556,4.096971412367357,19.458785744794763,94.43964680614621
 2.202842711370045,3.054723589887138,1.4188645297106584,-4.951844614675736,86.01965777025278,0.0,0.251199111158511,3.9809058057095696,19.7872625008708,82.21646214622237
 2.2069182937357836,3.0604240556107096,1.3986874051406182,-4.950734093772558,86.10147429390186,0.0,0.2580882161016962,3.8746441627771313,20.074805587753932,70.55263790038113
 2.2110778183528037,3.066156294978361,1.3780996376836414,-4.949548170176732,86.18600409614533,0.0,0.2647562084599398,3.777059679985974,20.321986290831866,59.425229043365
 2.2153252140037436,3.0719203605945604,1.357082337013676,-4.948279462807884,86.27320020566327,0.0,0.27120903289020604,3.687192824454455,20.529311767471754,48.81237673114023
 2.2196647473557336,3.07771630649543,1.3356150145065144,-4.946919580032074,86.36301649279238,0.0,0.27745243237878137,3.60422142068226,20.6972224531776,38.693258488000524
 2.2241010652998248,3.083544188184234,1.3136753862662316,-4.945458940675061,86.4554076442871,0.0,0.28349195477539757,3.527436963042817,20.826088810380256,29.048043631384346
 2.2286392443894307,3.089404062665772,1.2912391436819972,-4.943886554768477,86.55032913886723,0.0,0.2893329612552162,3.4562256428085125,20.916207295016495,19.85785110213992
 2.233284848892118,3.095295988479687,1.2682796847012028,-4.942189755394036,86.64773722351067,0.0,0.2949806328870895,3.3900530696290585,20.967795383163082,11.104709433776808
 2.238043999366682,3.10122002573273,1.244767797258094,-4.940353865416166,86.74758889050472,0.0,0.30043997736591505,3.328451855067441,20.980985477917415,2.771522948229905
 2.242923454200596,3.10717623613,1.2206712839869622,-4.938361782478729,86.84984185521267,0.0,0.305715835728524,3.2710114528970657,20.955817440353538,-5.157960965014333
 2.24793070723869,3.1131646830051856,1.1959545143069295,-4.9361934561711465,86.95445453454782,0.0,0.3108128891238769,3.2173697906120045,20.892229439832104,-12.699178579087429
 2.2530741055697523,3.1191854313498197,1.1705778858840052,-4.933825224009674,87.06138602613294,0.0,0.31573566469178366,3.1672063432434365,20.790046716648213,-19.866772240209954
 2.258362992812231,3.1252385478416,1.1444971719501724,-4.931228959536183,87.17059608814124,0.0,0.320488541096356,3.1202363634565846,20.648967732028982,-26.674606235905912
 2.263807884999169,3.131324100871745,1.1176627233765883,-4.92837096718995,87.28204511977054,0.0,0.32507575507168773,3.0762060362806007,20.46854699835537,-33.135777069458506
 2.2694206886262798,3.137442160571468,1.0900184838414713,-4.925210531433995,87.3956941423794,0.0,0.3295014056456292,3.0348884188842455,20.248173668486892,-39.26261179066394
 2.2752149739335734,3.1435927988375405,1.061500761505497,-4.921697987511446,87.51150478122308,0.0,0.33376946081916653,2.9960799815109254,19.987044596838455,-45.066657542688844
 2.281206321571108,3.1497760893569757,1.0320366791434574,-4.917772118154667,87.62943924780029,0.0,0.3378837615483566,2.9595976895056673,19.684130134326896,-50.558652382956474
 2.2874127683049643,3.155992107630874,1.0015421932149475,-4.913356584881635,87.74946032279381,0.0,0.34184802703658246,2.925276499820156,19.33813019594481,-55.74847464566944
 2.293855388753159,3.1622409309974167,0.9699195252598771,-4.908354948013518,87.8715313395748,0.0,0.34566585968892816,2.8929672166638634,18.947417089453317,-60.64506044290796
 2.3005590676795786,3.168522638654029,0.9370537768233458,-4.902643577842948,87.99561616826414,0.0,0.3493407489718303,2.8625346540395626,18.509959986347635,-65.25627314602562
 2.3075535452741662,3.1748373116787603,0.9028083855208243,-4.8960613340188415,88.12167920034791,0.0,0.35287607644692287,2.8338560382696074,18.02322337572643,-69.58870109153618
 2.314874863649504,3.181185033050852,0.8670188955959528,-4.888394151172303,88.24968533380485,0.0,0.35627511941685214,2.8068196332002944,17.484027724862038,-73.64734371895365
 2.322567420742716,3.1875658876705373,0.8294842069246131,-4.879351328371751,88.37959995875678,0.0,0.3595410553166104,2.781323537918094,16.888353687560524,-77.43511423881937
 2.3306869762004654,3.1939799623780845,0.7899539255471872,-4.868527788636261,88.511388943618,0.0,0.3626769652743503,2.757274643134672,16.231059144432113,-80.9520356808559
 2.339305211962022,3.2004273459720785,0.7481094474989606,-4.855341534619166,88.64501862172433,0.0,0.36568583801532056,2.7345877144908863,15.505456314204686,-84.19389423808909
 2.3485169611982633,3.206908129226987,0.7035344850044187,-4.838924872072478,88.78045577844405,0.0,0.3685705734919131,2.7131845891162585,14.702653453360256,-87.14988220543628
 2.358452306709577,3.213422404909993,0.6556667481355127,-4.817923726396523,88.91766763873945,0.0,0.3713339862038815,2.6929934699027207,13.81047696219084,-89.79823501391625
 2.36929828506606,3.219970267797114,0.6037134384660429,-4.790098962203342,89.0566218551791,0.0,0.3739788086360598,2.6739483011005505,12.811588947767914,-92.0975481963637
